word,score
fair,0.00039249114087590986
present,0.0003910519634129649
paid,0.00038283073800152704
makes,0.0003541442314539878
value,0.0003224159280012821
changed,0.0003070381394812007
lot,0.00027368985342204427
plus,0.00023865797603800148
gives,0.00023098599448878073
live,0.00021871484032192287
outstanding,0.00020802090945295002
dividends,0.0002017412826137043
question,0.00019946394872298075
discounted,0.0001905441713861943
flows,0.00018368304687058282
debt,0.00018318316091105205
buying,0.0001729674790662457
crucial,0.0001709191308131593
answer,0.0001673512773010957
idea,0.00016710692235643999
multiples,0.00016639218428352788
accounts,0.00016255993899764648
addition,0.000159827362150415
intrinsic,0.00015119011754436573
situation,0.00015020747723050215
quarter,0.00014240023462260787
estimated,0.0001410925806605878
good,0.0001354381220878944
daily,0.00013526387801282208
specifically,0.00013363233473449572
purchase,0.00013207069315335492
covered,0.0001294417859746357
fact,0.00012665888019603217
order,0.00011489910118575851
cap,0.00010545271046392786
assume,0.0001022536431083978
public,9.621053054109138e-05
offer,9.45467597451928e-05
concerned,9.449755922926999e-05
fundamental,9.446496622495287e-05
offering,9.219305205508346e-05
important,9.171099783348076e-05
reflect,9.114795898532564e-05
yield,8.679130744590211e-05
quickly,8.444608892170072e-05
getting,8.41413144085678e-05
potentially,8.300528859407642e-05
discount,8.191480058367489e-05
later,7.8451170712015e-05
stage,7.689580098271001e-05
mentioned,7.465951733150358e-05
big,7.460492556050143e-05
image,6.9160915449135e-05
government,6.853114239188216e-05
suggest,6.793805412033214e-05
bond,6.791978681262215e-05
holdings,6.761154099066287e-05
indicating,6.743040520033927e-05
suggests,6.723057448908357e-05
especially,6.697163694563144e-05
usually,6.59086735027464e-05
different,6.525653731268786e-05
ways,6.367245420605286e-05
dividend,6.357688445258786e-05
calculation,6.29305144479707e-05
reasonable,5.890921838158e-05
tool,5.2312389075820725e-05
selling,5.1411509347287864e-05
shares,4.944850693718275e-05
point,4.8442156001788596e-05
sell,4.685583543057421e-05
lead,4.4875031454625735e-05
poor,4.1017073699255714e-05
closely,4.032087357047573e-05
forecast,3.9091738973971386e-05
china,3.876944955896714e-05
cut,3.750843201666713e-05
estimate,3.621425212329134e-05
equal,3.416572582376145e-05
needs,3.231065758167145e-05
warning,2.835266154532569e-05
technologies,2.800504210758994e-05
access,2.7747131633275017e-05
recommendation,2.596008369598356e-05
goal,2.4846259402793573e-05
home,2.465694624073e-05
platforms,2.4427394115577852e-05
upcoming,2.122987175570431e-05
historical,1.9367934623521428e-05
methodology,1.8773091434424283e-05
fall,1.8766179199937146e-05
necessarily,1.499629717705709e-05
priced,1.496818061744787e-05
understand,1.4248247975563572e-05
calculated,8.845216849613572e-06
share,8.319778798587497e-06
unique,8.231611668254304e-06
asset,8.101649892662754e-06
volatility,7.404655028530045e-06
mean,4.1802852797542414e-06
spending,4.0362623868914255e-06
ahead,3.826730980745046e-06
coming,3.411092811097859e-06
follow,2.8717960494278636e-06
understanding,2.8501904291106997e-06
multiple,2.4590898586471033e-06
actual,1.92971022831918e-06
commentary,-1.1381379482764573e-06
headquartered,-1.7992428454165345e-06
try,-3.1969232223578532e-06
invest,-3.864803876517188e-06
insights,-5.055006114007121e-06
options,-6.43860686506785e-06
confidence,-8.631507185105016e-06
sign,-9.76963583266644e-06
generation,-1.0273099366947862e-05
built,-1.1266509262295693e-05
deeper,-1.4064934874714278e-05
group,-1.432388804002365e-05
estimates,-1.466266703450865e-05
providing,-1.585472867566785e-05
reporting,-1.6372134390084393e-05
insiders,-1.7865678734670707e-05
driven,-1.9554236494716395e-05
range,-1.999057477718215e-05
thing,-2.0590111989741432e-05
pleased,-2.1270473650842128e-05
objectives,-2.1661044496333628e-05
house,-2.181890083432571e-05
gurufocus,-2.2202983422796432e-05
advice,-2.222795560769643e-05
health,-2.2834371465593503e-05
