word,score
begin,0.0004365246439782597
january,0.0004219745562446797
june,0.00038721527082406294
low,0.00038189455137960563
end,0.00037927263497062734
remains,0.0003739518050111426
rate,0.0003407279033866925
payments,0.00033652361260873065
major,0.00031483691394389754
benefit,0.0003054842961321267
european,0.00030442024044801606
economy,0.0003038396416615621
gains,0.0002808643910432701
range,0.0002735184770698315
asx,0.00027239611683231373
provided,0.00027147143552751126
multi,0.0002583191570697096
payable,0.00024784709397903055
obligation,0.0002473099671028686
sales,0.00024125943603441128
positive,0.0002376503873066428
fundamentals,0.00023187046138686132
bring,0.00023091464847214036
december,0.00022864769815047242
expectations,0.00022544573338663954
high,0.00022508267425030366
purposes,0.00022331024378806127
reflects,0.00022236632789758546
chief,0.0002013078832927216
gain,0.00020119752035670487
decline,0.00019997198934820326
website,0.00019684285479254745
money,0.00019414317632581858
plans,0.00019405733720411056
things,0.00019233184714596854
sale,0.00018784088767234428
valuation,0.0001848457384006484
offices,0.0001807796721954121
come,0.00017928337111383711
headquartered,0.0001772090168037863
live,0.00017595735167502989
inflation,0.00016774974843304115
month,0.00016767347848606204
received,0.0001635985891213347
underlying,0.00016259599671065647
measure,0.0001599561211448508
assess,0.0001578624343737444
having,0.00015002049169137498
monday,0.00014771615130600485
national,0.00014585008863870087
control,0.00014550732808583719
factor,0.00014492320244420727
medical,0.0001440830962349984
terms,0.00014378784915313465
cut,0.00014266135001239516
fairly,0.00014240505472185564
announces,0.00014173553444932668
conference,0.00014035778866695328
thursday,0.00013933065389150725
uncertainties,0.0001388859180989685
learn,0.0001371615616983984
accordance,0.00013649417281181935
issues,0.00013585680426142017
asset,0.00013542099319349753
multiple,0.0001343804202337581
look,0.00013229080719538713
analysts,0.000130604241364396
going,0.000129995412543121
operational,0.00012958919735664274
looks,0.00012668994950832663
federal,0.00012313927004404442
estimate,0.0001229810943976379
address,0.00012105163157517018
believes,0.00011962805165004271
anticipate,0.00011810970610308632
particular,0.00011466492732962902
committed,0.00011336777736553952
increase,0.00011136782551821697
half,0.00011069886862164196
requirements,0.00011047779663843226
retail,0.0001092218722886823
contained,0.00010758338242792099
changed,0.00010708233101214517
fast,0.00010705186496818147
debt,0.00010615771344676048
assuming,0.00010464494932640806
foreign,0.00010432842128192582
lower,0.00010341350131837258
associated,0.00010340400733630569
government,0.0001027560501334919
turn,0.00010208607530164434
expect,0.00010008786031454114
infrastructure,9.793517533923551e-05
prices,9.649050850451136e-05
able,9.564967751876289e-05
considered,9.372710188286935e-05
expected,9.219243566242102e-05
decision,9.185174997510883e-05
expand,9.160923858988549e-05
outlook,9.120868371472501e-05
margin,9.021108720473628e-05
policies,9.01364045908629e-05
deeper,9.000287788276291e-05
reduce,8.977486087062905e-05
current,8.935762660607255e-05
developments,8.806558683569277e-05
additionally,8.741665965664919e-05
loss,8.51767508767025e-05
update,8.314221692847746e-05
officer,8.276455067731922e-05
businesses,8.166138729170152e-05
week,8.139829901070164e-05
point,7.935174076357665e-05
compliance,7.852649592729923e-05
announcement,7.841717162374921e-05
increases,7.773819493495325e-05
trailing,7.738791557673309e-05
forward,7.650045417736049e-05
percentage,7.492943553655323e-05
increased,7.478042580486537e-05
downturn,7.38436310953468e-05
york,7.209171217795411e-05
target,7.007552250178233e-05
indicated,6.94255940987492e-05
